5898  0.733106  0.627022  0.573961  0.507498
5899  0.310182  0.576661  0.32935  0.48798
5900  0.0957045  0.366273  0.559822  0.465544
5901  0.755012  0.670684  0.495314  0.482868
5902  0.225324  0.451135  0.618406  0.499053
5903  0.822827  0.379327  0.606409  0.496202
5904  0.222117  0.692264  0.497162  0.487421
5905  0.0417887  0.410131  0.515848  0.513444
5906  0.985797  0.412668  0.535851  0.524299
5907  0.435638  0.617743  0.477134  0.513328
5908  0.602012  0.425822  0.540387  0.546095
5909  0.816119  0.370917  0.500916  0.522927
5910  0.580765  0.858691  0.548576  0.441764
5911  0.632467  0.794734  0.441683  0.489901
5912  0.663888  0.530292  0.354565  0.502053
5913  0.178041  0.471284  0.501616  0.54168
5914  0.0630047  0.653708  0.733443  0.52314
5915  0.914166  0.134246  0.552869  0.433109
5916  0.55043  0.201956  0.498627  0.543972
5917  0.702802  0.727533  0.538493  0.511798
5918  0.771683  0.803262  0.757842  0.466164
5919  0.553888  0.659821  0.39516  0.490787
5920  0.527491  0.374372  0.433363  0.497011
5921  0.956649  0.665629  0.575469  0.524792
5922  0.102997  0.583171  0.433519  0.534467
5923  0.262276  0.155807  0.444789  0.493005
5924  0.577766  0.594165  0.580047  0.54663
5925  0.154886  0.750469  0.516773  0.547249
5926  0.0589557  0.201908  0.489817  0.466339
5927  0.922997  0.375091  0.586117  0.451885
5928  0.296134  0.505803  0.702175  0.455088
5929  0.249619  0.550672  0.610854  0.46368
5930  0.432382  0.441777  0.676385  0.473636
5931  0.350621  0.277848  0.572324  0.473722
5932  0.52143  0.520647  0.340802  0.521691
5933  0.268536  0.460925  0.442214  0.462377
5934  0.701553  0.238752  0.486815  0.478859
5935  0.022209  0.83931  0.479449  0.51595
5936  0.261599  0.356994  0.489365  0.413507
5937  0.0195529  0.352235  0.514081  0.51028
5938  0.218783  0.891972  0.588801  0.494345
5939  0.786991  0.945332  0.512525  0.516606
5940  0.66712  0.550302  0.54298  0.473729
5941  0.471944  0.376089  0.591257  0.501891
5942  0.87079  0.725741  0.455687  0.506887
5943  0.229525  0.684671  0.369304  0.454451
5944  0.7591  0.336107  0.558434  0.475412
5945  0.333844  0.862364  0.490436  0.497803
5946  0.00820263  0.805428  0.483381  0.510616
5947  0.434005  0.215838  0.426745  0.490332
5948  0.907454  0.654683  0.535627  0.477183
5949  0.148942  0.561052  0.269263  0.550527
5950  0.686723  0.542505  0.473134  0.489762
5951  0.872853  0.291271  0.551124  0.48851
5952  0.671389  0.631104  0.562684  0.514881
5953  0.180582  0.810384  0.657502  0.466739
5954  0.889058  0.584298  0.554167  0.49286
5955  0.742122  0.606832  0.59532  0.492048
5956  0.455398  0.524364  0.401331  0.522182
5957  0.456873  0.681871  0.463318  0.500934
5958  0.816917  0.204266  0.463224  0.475115
5959  0.72894  0.742402  0.474641  0.467775
5960  0.802027  0.154439  0.435125  0.50936
5961  0.602224  0.557048  0.532031  0.488449
5962  0.124522  0.485082  0.405411  0.532842
5963  0.580514  0.589007  0.431355  0.510269
5964  0.246591  0.109038  0.63178  0.500525
5965  0.933891  0.91952  0.478159  0.496029
5966  0.333716  0.477834  0.569699  0.452295
5967  0.327038  0.526695  0.42117  0.534601
5968  0.114213  0.56701  0.615717  0.506361
5969  0.180669  0.575057  0.486252  0.523271
5970  0.00688468  0.347591  0.402933  0.496547
5971  0.187809  0.619622  0.682941  0.455745
5972  0.967391  0.88047  0.404267  0.524554
5973  0.977141  0.405256  0.401474  0.463459
5974  0.594458  0.461841  0.560496  0.542586
5975  0.375578  0.312658  0.374311  0.517326
5976  0.540553  0.722292  0.589097  0.479277
5977  0.86243  0.16749  0.614002  0.480253
5978  0.412267  0.690048  0.414798  0.513167
5979  0.741681  0.316796  0.546453  0.490395
5980  0.760711  0.282312  0.464757  0.482085
5981  0.197164  0.513698  0.576874  0.5075
5982  0.789978  0.668427  0.34176  0.483439
5983  0.72587  0.515726  0.453947  0.487824
5984  0.0906478  0.398954  0.702065  0.480093
5985  0.505198  0.738945  0.466637  0.480778
5986  0.07113  0.314992  0.610363  0.502664
5987  0.860682  0.457723  0.501822  0.473341
5988  0.0894291  0.420602  0.381684  0.486073
5989  0.0151318  0.900708  0.36987  0.506336
5990  0.500068  0.389717  0.623454  0.420643
5991  0.32002  0.647426  0.459244  0.514951
5992  0.317341  0.342593  0.551192  0.534763
5993  0.35717  0.672514  0.513175  0.508481
5994  0.919629  0.879228  0.614115  0.533576
5995  0.103709  0.940846  0.444001  0.456952
5996  0.977425  0.263635  0.618264  0.488128
5997  0.668405  0.598934  0.494198  0.510346
5998  0.100446  0.503505  0.668533  0.49409
5999  0.540988  0.0808265  0.617081  0.52686
6000  0.848964  0.914532  0.576979  0.549998
6001  0.948067  0.478957  0.548677  0.513059
6002  0.0589826  0.314668  0.563045  0.496937
6003  0.221897  0.684018  0.423077  0.46475
6004  0.90099  0.45971  0.479696  0.430479
6005  0.0261908  0.284679  0.422902  0.489684
6006  0.184138  0.368647  0.572474  0.479491
6007  0.290885  0.385947  0.558177  0.461618
6008  0.653909  0.548038  0.572132  0.488158
6009  0.575879  0.372746  0.419397  0.465675
6010  0.824607  0.545484  0.493674  0.521429
6011  0.544749  0.637735  0.518797  0.496889
6012  0.96862  0.346134  0.52521  0.51145
6013  0.290933  0.505497  0.440585  0.487064
6014  0.291031  0.0817931  0.559817  0.490149
6015  0.969322  0.783356  0.543921  0.426927
6016  0.975317  0.739583  0.507578  0.509926
6017  0.715925  0.292922  0.452758  0.508859
6018  0.253922  0.630623  0.387154  0.489077
6019  0.446695  0.674544  0.463546  0.487878
6020  0.704926  0.812682  0.493534  0.484977
6021  0.772379  0.208757  0.600275  0.544365
6022  0.182715  0.613127  0.649198  0.489573
6023  0.306842  0.533698  0.442714  0.516175
6024  0.457695  0.455186  0.500959  0.492407
6025  0.258912  0.624995  0.374751  0.473942
6026  0.841286  0.269289  0.428236  0.520027
6027  0.342293  0.572779  0.591095  0.46507
6028  0.744631  0.397566  0.473921  0.44517
6029  0.470107  0.337139  0.430399  0.539275
6030  0.655607  0.70994  0.528218  0.467475
6031  0.729139  0.225433  0.605412  0.539445
6032  0.883712  0.609157  0.498431  0.553256
6033  0.502248  0.493376  0.666879  0.474229
6034  0.88069  0.540606  0.586248  0.479179
6035  0.0976793  0.144773  0.426718  0.495401
6036  0.0453539  0.333811  0.463489  0.492393
6037  0.186619  0.0578558  0.494379  0.440898
6038  0.453686  0.452896  0.394305  0.488379
6039  0.585999  0.942602  0.315232  0.504515
6040  0.148445  0.674957  0.411677  0.459424
6041  0.273933  0.482161  0.459303  0.472246
6042  0.921395  0.307296  0.603537  0.566628
6043  0.122879  0.766774  0.347561  0.511717
6044  0.843121  0.228769  0.585213  0.497792
6045  0.316932  0.368139  0.437391  0.540864
6046  0.223042  0.470999  0.457617  0.513817
6047  0.174579  0.188954  0.588266  0.53429
6048  0.61982  0.0151944  0.648159  0.502056
6049  0.460956  0.505302  0.576371  0.5646
6050  0.898838  0.396738  0.479204  0.50814
6051  0.723996  0.649776  0.630428  0.528976
6052  0.502281  0.649371  0.499508  0.508684
6053  0.321933  0.370333  0.461859  0.529167
6054  0.643803  0.567312  0.466825  0.515784
6055  0.0198678  0.214324  0.476538  0.503515
6056  0.867966  0.670148  0.593708  0.517074
6057  0.544176  0.785535  0.645257  0.518091
6058  0.35273  0.481441  0.563291  0.571045
6059  0.546295  0.14755  0.467428  0.454483
6060  0.65172  0.600524  0.525927  0.517683
6061  0.19159  0.43571  0.555317  0.491595
6062  0.88085  0.378611  0.3085  0.52085
6063  0.345847  0.533645  0.476311  0.459014
6064  0.892696  0.621537  0.552656  0.493919
6065  0.509253  0.5147  0.647954  0.545917
6066  0.806395  0.514496  0.528925  0.495213
6067  0.128605  0.730144  0.5682  0.505257
6068  0.55203  0.723937  0.400089  0.433905
6069  0.940438  0.276903  0.45124  0.528284
6070  0.313104  0.688239  0.445646  0.481063
6071  0.0790956  0.44855  0.570131  0.484126
6072  0.437321  0.450598  0.421796  0.472906
6073  0.708286  0.756353  0.541396  0.472954
6074  0.85597  0.134206  0.667264  0.49794
6075  0.716463  0.458218  0.480741  0.499503
6076  0.503495  0.509484  0.624574  0.485069
6077  0.351585  0.624641  0.435553  0.480576
6078  0.132021  0.632501  0.500783  0.49945
6079  0.072276  0.276022  0.531887  0.499395
6080  0.748459  0.3369  0.370575  0.534623
6081  0.889374  0.514869  0.490029  0.484223
6082  0.805244  0.635666  0.452445  0.495827
6083  0.54583  0.875526  0.551102  0.508092
6084  0.282515  0.401067  0.331072  0.484774
6085  0.796814  0.755231  0.418497  0.46601
6086  0.843292  0.287065  0.453813  0.494705
6087  0.518143  0.758095  0.599944  0.537987
6088  0.225521  0.496622  0.620976  0.462758
6089  0.691403  0.633515  0.449675  0.500867
6090  0.781486  0.41567  0.551063  0.485945
6091  0.811203  0.693979  0.405547  0.495835
6092  0.0843051  0.393772  0.5547  0.509698
6093  0.00919093  0.541053  0.473586  0.488963
6094  0.961596  0.490913  0.51475  0.481319
6095  0.745423  0.771133  0.474164  0.505713
6096  0.800011  0.436427  0.56669  0.464716
6097  0.41894  0.797254  0.41105  0.523066
6098  0.179742  0.730902  0.303061  0.452788
6099  0.471372  0.477676  0.576997  0.511282
6100  0.252448  0.558977  0.529986  0.476952
6101  0.170903  0.497064  0.50244  0.517072
6102  0.25664  0.261465  0.546255  0.548142
6103  0.746103  0.47275  0.51846  0.561942
6104  0.59378  0.801343  0.542233  0.482361
6105  0.867196  0.4043  0.555856  0.529496
6106  0.00767816  0.167979  0.27826  0.486739
6107  0.923043  0.239374  0.41092  0.527625
6108  0.191118  0.398885  0.351601  0.502266
6109  0.602888  0.472136  0.616259  0.491256
6110  0.789537  0.275626  0.650727  0.490104
6111  0.8794  0.418965  0.551259  0.499098
6112  0.426847  0.622458  0.548766  0.528167
6113  0.359587  0.433765  0.497878  0.538105
6114  0.240168  0.4075  0.415096  0.554007
6115  0.38698  0.944875  0.374057  0.516262
6116  0.28352  0.521831  0.601541  0.545164
6117  0.704152  0.184797  0.63179  0.549792
6118  0.671977  0.637563  0.701574  0.484518
6119  0.23084  0.453712  0.582057  0.484828
6120  0.0793921  0.422547  0.46449  0.500066
6121  0.990519  0.674987  0.576045  0.483109
6122  0.642417  0.672841  0.575467  0.49719
6123  0.603295  0.377843  0.35269  0.518405
6124  0.380328  0.344526  0.428011  0.477764
6125  0.587477  0.728755  0.461639  0.484582
6126  0.98647  0.525152  0.488129  0.545108
6127  0.0756272  0.317372  0.703033  0.482354
6128  0.859012  0.915119  0.513555  0.521201
6129  0.333578  0.297415  0.435976  0.488287
6130  0.682549  0.688035  0.501953  0.509853
6131  0.121958  0.649602  0.565427  0.5391
6132  0.474634  0.867268  0.469918  0.469287
6133  0.0945753  0.474335  0.335809  0.510364
6134  0.624323  0.303084  0.558497  0.483642
6135  0.803649  0.44049  0.47046  0.500916
6136  0.983294  0.43468  0.538527  0.498818
6137  0.580398  0.728238  0.581012  0.506808
6138  0.12915  0.527692  0.641007  0.547715
6139  0.101544  0.845484  0.428754  0.501876
6140  0.545164  0.0329847  0.554395  0.468843
6141  0.547557  0.467784  0.423396  0.555325
6142  0.928857  0.811758  0.384492  0.550747
6143  0.509188  0.283424  0.611428  0.479615
6144  0.559288  0.76339  0.417558  0.529443
6145  0.218072  0.668167  0.493324  0.522968
6146  0.716432  0.425456  0.598053  0.48328
6147  0.0937033  0.381341  0.401902  0.481168
6148  0.227242  0.270801  0.453467  0.474531
6149  0.704915  0.481123  0.430386  0.454182
6150  0.974739  0.787145  0.437646  0.50422
6151  0.231607  0.352153  0.567193  0.464382
6152  0.525384  0.671619  0.488479  0.495504
6153  0.933006  0.814129  0.520171  0.471388
6154  0.859226  0.416148  0.617785  0.469946
6155  0.792779  0.600866  0.500838  0.503571
6156  0.961225  0.0397049  0.46946  0.477339
6157  0.939052  0.29106  0.531547  0.532491
6158  0.0701567  0.237928  0.655122  0.544855
6159  0.553978  0.665031  0.535234  0.499212
6160  0.817653  0.767236  0.488156  0.481501
6161  0.446745  0.470859  0.689936  0.494361
6162  0.812164  0.120297  0.435295  0.515837
6163  0.169463  0.476377  0.409492  0.447874
6164  0.570857  0.0276948  0.427444  0.483836
6165  0.63871  0.566231  0.751421  0.553582
6166  0.636937  0.602299  0.389222  0.486522
6167  0.924821  0.464804  0.497877  0.519168
6168  0.231638  0.150843  0.586516  0.5058
6169  0.444344  0.721687  0.467098  0.488214
6170  0.892016  0.538367  0.420995  0.476866
6171  0.784321  0.482787  0.629591  0.507747
6172  0.839232  0.626644  0.48652  0.472072
6173  0.263484  0.417813  0.641462  0.507171
6174  0.00453647  0.127897  0.673983  0.488978
6175  0.663842  0.364727  0.626149  0.514134
6176  0.972088  0.401467  0.490757  0.467107
6177  0.648442  0.192088  0.474834  0.484681
6178  0.419234  0.4056  0.444667  0.492692
6179  0.391485  0.796479  0.398767  0.529827
6180  0.577795  0.392975  0.540405  0.48061
6181  0.33894  0.719362  0.40741  0.481374
6182  0.847239  0.664462  0.407255  0.508577
6183  0.145739  0.387148  0.523273  0.538628
6184  0.717121  0.569619  0.516355  0.522635
6185  0.422292  0.677836  0.608446  0.503474
6186  0.884384  0.466946  0.411286  0.498509
6187  0.19475  0.427848  0.669889  0.483912
6188  0.924028  0.419066  0.561333  0.481056
6189  0.979667  0.727469  0.42299  0.477484
6190  0.999707  0.929874  0.536451  0.483774
6191  0.126868  0.497489  0.523024  0.534449
6192  0.169779  0.131914  0.467565  0.497943
6193  0.0525533  0.522919  0.532387  0.487356
6194  0.50726  0.465197  0.473629  0.529796
6195  0.307772  0.228331  0.582833  0.480806
6196  0.156216  0.380161  0.349897  0.479936
6197  0.263943  0.335658  0.523092  0.489541
6198  0.204427  0.806342  0.551021  0.539057
6199  0.587738  0.256025  0.483937  0.529317
6200  0.528909  0.263839  0.541203  0.456415
6201  0.0677391  0.120595  0.498153  0.501202
6202  0.831062  0.193987  0.404017  0.466367
6203  0.0970234  0.419709  0.473209  0.507335
6204  0.178921  0.48639  0.487044  0.546233
6205  0.957513  0.469679  0.501593  0.468378
6206  0.975432  0.344591  0.624559  0.502637
6207  0.810051  0.604463  0.42114  0.496057
6208  0.0828051  0.314576  0.463612  0.489282
6209  0.590811  0.274306  0.339853  0.561695
6210  0.281155  0.650958  0.509886  0.526314
6211  0.150602  0.37559  0.450828  0.476909
6212  0.0105201  0.159375  0.543047  0.496367
6213  0.695289  0.683178  0.646029  0.482478
6214  0.206049  0.400007  0.614265  0.52994
6215  0.690151  0.573796  0.493356  0.503313
6216  0.213035  0.520127  0.591776  0.475106
6217  0.804453  0.893427  0.498804  0.524426
6218  0.71751  0.634944  0.505212  0.509618
6219  0.617956  0.841917  0.643969  0.477929
6220  0.0944043  0.467706  0.481838  0.488864
6221  0.77865  0.438467  0.423349  0.51565
6222  0.404276  0.695783  0.515357  0.486695
6223  0.511493  0.344473  0.513425  0.480167
6224  0.492336  0.768349  0.45567  0.520556
6225  0.125169  0.612084  0.298025  0.500371
6226  0.922064  0.564648  0.602187  0.525437
6227  0.605023  0.61545  0.643817  0.521264
6228  0.0581658  0.195439  0.607706  0.496444
6229  0.2323  0.357929  0.58801  0.554149
6230  0.507755  0.604195  0.482855  0.4721
6231  0.556935  0.609448  0.576448  0.483435
6232  0.269477  0.631841  0.490008  0.522328
6233  0.637405  0.407608  0.432028  0.49383
6234  0.686814  0.354882  0.364854  0.486312
6235  0.186267  0.40617  0.596686  0.491881
6236  0.660336  0.882609  0.534962  0.493699
6237  0.688517  0.407357  0.515718  0.493581
6238  0.111163  0.0582494  0.47301  0.544275
6239  0.0373335  0.585189  0.400461  0.517854
6240  0.15544  0.911958  0.59966  0.522995
6241  0.731484  0.658423  0.256851  0.539102
6242  0.705609  0.869998  0.468774  0.486715
6243  0.409498  0.691573  0.479947  0.528671
6244  0.0919741  0.266583  0.519737  0.544047
6245  0.0279049  0.523313  0.373137  0.42853
6246  0.632214  0.75202  0.521487  0.486944
6247  0.84617  0.785291  0.450304  0.535732
6248  0.159285  0.5896  0.324078  0.511561
6249  0.719222  0.81948  0.559799  0.463303
6250  0.822174  0.782781  0.438141  0.482628
6251  0.421374  0.327895  0.560855  0.530392
6252  0.540633  0.267943  0.476706  0.530049
6253  0.504645  0.12237  0.515923  0.49554
6254  0.448297  0.659101  0.565267  0.497983
6255  0.620603  0.315825  0.366166  0.53408
6256  0.868533  0.35573  0.512206  0.482444
6257  0.46866  0.506611  0.557889  0.487909
6258  0.349026  0.600635  0.584092  0.483021
6259  0.530888  0.515284  0.475749  0.474542
6260  0.976975  0.504397  0.412102  0.516722
6261  0.320511  0.730887  0.564479  0.442727
6262  0.354179  0.894675  0.430064  0.547212
6263  0.497559  0.471131  0.644026  0.503632
6264  0.0278805  0.296956  0.390386  0.494606
6265  0.804447  0.769476  0.518528  0.521745
6266  0.14657  0.679491  0.545319  0.563333
6267  0.655118  0.421021  0.580389  0.519924
6268  0.489535  0.781113  0.437989  0.447888
6269  0.285798  0.14975  0.438842  0.516947
6270  0.822008  0.567825  0.444908  0.472513
6271  0.79918  0.803253  0.616027  0.505557
6272  0.141558  0.338823  0.601934  0.555492
6273  0.562955  0.696038  0.315495  0.483315
6274  0.938734  0.229481  0.434409  0.505288
6275  0.155972  0.346885  0.510453  0.512533
6276  0.170863  0.59565  0.291356  0.511095
6277  0.316588  0.61928  0.541165  0.452124
6278  0.488261  0.516766  0.41038  0.410079
6279  0.66514  0.607784  0.454572  0.48811
6280  0.308618  0.701833  0.418087  0.522419
6281  0.771319  0.729792  0.627805  0.500506
6282  0.941143  0.624982  0.520729  0.526571
6283  0.578611  0.283805  0.554532  0.478308
6284  0.54852  0.910567  0.565175  0.487117
6285  0.0666648  0.375305  0.456272  0.509962
6286  0.0480976  0.690802  0.436825  0.47632
6287  0.370048  0.413388  0.574753  0.526817
6288  0.396933  0.402536  0.366158  0.50704
6289  0.437145  0.194266  0.458596  0.490871
6290  0.289925  0.265257  0.532945  0.51813
6291  0.241671  0.528972  0.380204  0.475228
6292  0.857127  0.786592  0.467183  0.485501
6293  0.978644  0.788171  0.397793  0.506959
6294  0.305978  0.438905  0.583739  0.495672
6295  0.722378  0.581814  0.535444  0.528258
6296  0.87065  0.734373  0.591827  0.486438
6297  0.890734  0.507566  0.595678  0.48584
6298  0.983866  0.790502  0.441688  0.516094
6299  0.00639447  0.74761  0.567089  0.481092
6300  0.0629097  0.434082  0.455727  0.538092
6301  0.462795  0.452233  0.559447  0.539277
6302  0.512232  0.585876  0.471325  0.510265
6303  0.537023  0.519747  0.540235  0.468872
6304  0.107353  0.190337  0.568564  0.467424
6305  0.514213  0.93305  0.554943  0.487376
6306  0.0897122  0.6417  0.585155  0.509472
6307  0.866184  0.943636  0.389033  0.512257
6308  0.479907  0.830382  0.460588  0.517958
6309  0.773285  0.144184  0.538023  0.459678
6310  0.308638  0.423183  0.600111  0.554135
6311  0.706835  0.773366  0.615122  0.486631
6312  0.875167  0.441791  0.588299  0.528536
6313  0.0220882  0.450464  0.542344  0.545738
6314  0.810069  0.761276  0.627824  0.494083
6315  0.250098  0.260489  0.55087  0.522521
6316  0.0572504  0.265478  0.480346  0.461571
6317  0.450455  0.494309  0.376685  0.448393
6318  0.61195  0.112634  0.604309  0.506378
6319  0.869158  0.421024  0.490665  0.424842
6320  0.786488  0.265213  0.413538  0.557231
6321  0.225265  0.445192  0.439701  0.512174
6322  0.675414  0.665148  0.594781  0.477327
6323  0.123213  0.365402  0.523487  0.490215
6324  0.969656  0.518246  0.256377  0.467609
6325  0.934046  0.515588  0.534239  0.442466
6326  0.582617  0.49715  0.579484  0.494363
6327  0.0716034  0.198968  0.442107  0.503739
6328  0.0040769  0.210886  0.442228  0.467726
6329  0.415695  0.401516  0.564112  0.450527
6330  0.596376  0.675363  0.401503  0.487657
6331  0.0937743  0.377463  0.534206  0.485502
6332  0.00851104  0.830384  0.457208  0.486181
6333  0.126105  0.811311  0.718028  0.465737
6334  0.45686  0.433996  0.564936  0.479844
6335  0.187004  0.689587  0.441723  0.536912
6336  0.246652  0.83499  0.532735  0.527914
6337  0.151366  0.149093  0.470268  0.546891
6338  0.799535  0.786081  0.301302  0.596831
6339  0.801464  0.38181  0.557758  0.468771
6340  0.448649  0.435005  0.365555  0.467753
6341  0.293681  0.332665  0.525154  0.504315
6342  0.463598  0.0119195  0.426003  0.517527
6343  0.110688  0.171178  0.553454  0.506073
6344  0.225183  0.468817  0.457445  0.511732
6345  0.301447  0.950112  0.459538  0.506598
6346  0.769611  0.444301  0.599955  0.502215
6347  0.863115  0.529361  0.516428  0.474936
6348  0.556179  0.611683  0.543917  0.501544
6349  0.750173  0.483552  0.618773  0.500025
6350  0.303561  0.884743  0.571408  0.447355
6351  0.993914  0.372752  0.550669  0.479009
6352  0.037506  0.276228  0.699541  0.516358
6353  0.728958  0.327899  0.32918  0.533
6354  0.232998  0.460273  0.539402  0.48067
6355  0.591615  0.553488  0.63622  0.487326
6356  0.705423  0.579595  0.363255  0.44859
6357  0.240597  0.170629  0.523218  0.497003
6358  0.736336  0.450038  0.355545  0.538527
6359  0.925526  0.396959  0.463656  0.492025
6360  0.757918  0.252782  0.578637  0.52156
6361  0.943428  0.526004  0.539585  0.532643
6362  0.942253  0.821169  0.529744  0.524727
6363  0.58072  0.7421  0.419171  0.518803
6364  0.188303  0.505261  0.412819  0.465181
6365  0.879817  0.572407  0.353743  0.504213
6366  0.701886  0.222628  0.555489  0.424937
6367  0.569571  0.468712  0.564251  0.519562
6368  0.479847  0.347333  0.487031  0.471491
6369  0.448579  0.350085  0.496999  0.456584
6370  0.558202  0.365166  0.411091  0.466018
6371  0.0629403  0.485605  0.380228  0.526607
6372  0.227195  0.491197  0.467831  0.527818
6373  0.85412  0.45197  0.503727  0.469377
6374  0.0965069  0.49873  0.477347  0.518485
6375  0.299832  0.436639  0.470778  0.480083
6376  0.403711  0.539213  0.539424  0.497199
6377  0.34015  0.383202  0.543688  0.497788
6378  0.275987  0.581678  0.454192  0.500106
6379  0.699618  0.478279  0.460384  0.471359
6380  0.442555  0.626679  0.475284  0.52132
6381  0.895373  0.763692  0.694188  0.447433
6382  0.828996  0.277665  0.536393  0.498391
6383  0.342948  0.599012  0.607269  0.448732
6384  0.208558  0.481494  0.385069  0.481093
6385  0.976549  0.678383  0.517036  0.469664
6386  0.00345466  0.737091  0.561088  0.481117
6387  0.151769  0.482577  0.466053  0.489565
6388  0.0793241  0.521613  0.52674  0.487182
6389  0.773283  0.605095  0.447492  0.509284
6390  0.101196  0.404147  0.470309  0.541403
6391  0.349959  0.445351  0.47669  0.51368
6392  0.905035  0.22312  0.302379  0.55256
6393  0.250114  0.520646  0.383616  0.530971
6394  0.87491  0.583928  0.604386  0.50377
6395  0.407216  0.272967  0.497922  0.472831
6396  0.661362  0.709404  0.520589  0.509732
6397  0.725154  0.240782  0.479194  0.514287
6398  0.987915  0.515249  0.38466  0.469459
6399  0.661866  0.299413  0.508708  0.484468
6400  0.638773  0.550092  0.49215  0.516908
6401  0.129318  0.713907  0.573798  0.467483
6402  0.670357  0.094969  0.446109  0.504616
6403  0.403979  0.957899  0.320847  0.505961
6404  0.420891  0.394502  0.474831  0.533133
6405  0.853823  0.476144  0.608946  0.492561
6406  0.334608  0.622256  0.4946  0.54813
6407  0.317953  0.118811  0.518297  0.517066
6408  0.4972  0.138204  0.606611  0.51779
6409  0.722366  0.586508  0.536974  0.550961
6410  0.309978  0.472458  0.604395  0.513545
6411  0.991878  0.335546  0.389588  0.439975
6412  0.840187  0.735209  0.335027  0.512725
6413  0.0733139  0.584346  0.473462  0.480861
6414  0.747044  0.528705  0.516648  0.570857
6415  0.576347  0.351057  0.462273  0.491789
6416  0.269322  0.487174  0.497637  0.506192
6417  0.130161  0.522362  0.407035  0.491108
6418  0.005689  0.616104  0.688675  0.480802
6419  0.713703  0.270979  0.683492  0.504998
6420  0.945439  0.69211  0.530678  0.479683
6421  0.16807  0.790855  0.281564  0.528427
6422  0.0155435  0.781973  0.479192  0.500732
6423  0.374501  0.265324  0.506619  0.506582
6424  0.316971  0.508371  0.538549  0.487094
6425  0.811755  0.81302  0.412252  0.466392
6426  0.87623  0.292195  0.501322  0.534005
6427  0.264312  0.289502  0.516513  0.521891
6428  0.608005  0.43739  0.466862  0.488414
6429  0.955438  0.495563  0.583338  0.506848
6430  0.697245  0.476925  0.360268  0.483279
6431  0.75295  0.573782  0.418244  0.509645
6432  0.237522  0.665659  0.569995  0.507827
6433  0.0779131  0.489207  0.38325  0.494726
6434  0.869366  0.42971  0.606059  0.493844
6435  0.800436  0.662848  0.377219  0.540394
6436  0.0359502  0.410114  0.49657  0.551621
6437  0.402426  0.963351  0.632483  0.480676
6438  0.773208  0.476183  0.625949  0.54042
6439  0.798953  0.425879  0.67062  0.471707
6440  0.832045  0.221263  0.54154  0.510165
6441  0.658564  0.528697  0.40728  0.485175
6442  0.684362  0.777952  0.390816  0.506398
6443  0.525943  0.22203  0.516737  0.545441
6444  0.879047  0.317391  0.602764  0.468394
6445  0.846572  0.139696  0.602978  0.523145
6446  0.30302  0.482678  0.632579  0.477521
6447  0.137273  0.503467  0.603488  0.529744
6448  0.039367  0.415855  0.566654  0.501115
6449  0.0574239  0.450647  0.446563  0.527022
6450  0.0500281  0.593775  0.405017  0.454178
6451  0.16674  0.462623  0.440869  0.492255
6452  0.923122  0.721204  0.527789  0.466181
6453  0.207102  0.548729  0.478172  0.484029
6454  0.817927  0.396267  0.370888  0.492142
6455  0.403604  0.464219  0.502637  0.530258
6456  0.955473  0.814439  0.479889  0.555376
6457  0.612213  0.294813  0.682958  0.532668
6458  0.188223  0.585085  0.428665  0.467272
6459  0.0764894  0.715319  0.575865  0.524673
6460  0.214868  0.315503  0.62134  0.517949
6461  0.246356  0.406913  0.562507  0.484314
6462  0.82439  0.507252  0.46988  0.524825
6463  0.481818  0.375294  0.666528  0.551718
6464  0.829193  0.576954  0.48114  0.485385
6465  0.821427  0.847331  0.470788  0.455993
6466  0.579824  0.520917  0.532904  0.500149
6467  0.778719  0.736598  0.565671  0.530137
6468  0.635997  0.0880372  0.436804  0.491316
6469  0.55283  0.136318  0.473048  0.505032
6470  0.233308  0.32576  0.543252  0.54897
6471  0.569432  0.548758  0.302303  0.472112
6472  0.00907846  0.0648257  0.57297  0.492834
6473  0.578715  0.713042  0.474153  0.527989
6474  0.249779  0.226931  0.519099  0.458918
6475  0.752896  0.531417  0.321687  0.528609
6476  0.435809  0.276221  0.589386  0.496909
6477  0.965967  0.387209  0.450062  0.505253
6478  0.786001  0.717034  0.550907  0.498589
6479  0.356391  0.834786  0.544537  0.518998
6480  0.212869  0.472099  0.343071  0.498534
6481  0.473506  0.44763  0.534611  0.476592
6482  0.699951  0.61882  0.475818  0.538048
6483  0.211467  0.0518351  0.384418  0.441656
6484  0.03402  0.366172  0.597994  0.44867
6485  0.649203  0.480494  0.482913  0.496867
6486  0.616441  0.508757  0.463001  0.529409
6487  0.760463  0.448211  0.515826  0.495835
6488  0.199939  0.572062  0.615031  0.435437
6489  0.271573  0.451092  0.559628  0.477833
6490  0.343115  0.484665  0.370428  0.504778
6491  0.491833  0.62252  0.469623  0.471779
6492  0.520908  0.348922  0.4665  0.489286
6493  0.941546  0.356319  0.479575  0.511492
6494  0.970037  0.357659  0.453783  0.530558
6495  0.758242  0.298506  0.649126  0.499783
6496  0.94858  0.197666  0.386672  0.49263
6497  0.0818443  0.687372  0.541737  0.480565
6498  0.828512  0.410911  0.594388  0.513662
6499  0.501665  0.526132  0.4599  0.551038
6500  0.709569  0.537627  0.518542  0.509415
6501  0.479362  0.665906  0.415068  0.497452
6502  0.792669  0.408713  0.71736  0.520749
